660,0:15:10,0.22460471093654633,0.0,-1.9085488319396973,2.312052011489868,0.08899674564599991,-2.5678021907806396,0.07506512850522995,15.0996688705415,15.684387141358123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
670,0:15:24,0.22261063754558563,0.0,-1.7818669080734253,2.386833429336548,0.01865096390247345,-2.281738758087158,0.054648395627737045,15.84297951775486,16.24807680927192,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
680,0:15:38,0.17774227261543274,0.0,-1.9390960931777954,2.5673136711120605,0.1324148029088974,-2.554022789001465,0.06128465011715889,17.916472867168917,18.57417562100671,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
690,0:15:52,0.2557571232318878,0.0,-1.843101978302002,2.608696460723877,0.029382679611444473,-2.44888973236084,0.07276322692632675,16.64331697709324,17.146428199482248,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
700,0:16:05,0.1553325653076172,0.0,-1.8497328758239746,2.4662721157073975,0.0615152046084404,-2.249232769012451,0.0634695291519165,16.73320053068151,17.233687939614086,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
710,0:16:19,0.30663415789604187,0.0,-1.666782259941101,2.113712787628174,0.061966247856616974,-2.192841053009033,0.08656459301710129,17.175564037317667,17.86057109949175,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
720,0:16:32,0.24274694919586182,0.0,-1.8861494064331055,2.3070812225341797,0.2666228413581848,-2.4197447299957275,0.0779748260974884,17.944358444926362,18.24828759089466,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
730,0:16:46,0.23757559061050415,0.0,-2.4803943634033203,2.9231839179992676,0.14762787520885468,-2.904367208480835,0.05705442279577255,18.788294228055936,19.078784028338912,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
740,0:17:00,0.1639384776353836,0.0,-2.485886812210083,2.884166955947876,0.05072348564863205,-2.8724822998046875,0.04172755032777786,17.0,17.435595774162696,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
750,0:17:13,0.19484147429466248,0.0,-2.552935838699341,2.686596632003784,0.05378829687833786,-2.631749153137207,0.06664043664932251,17.4928556845359,18.083141320025124,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
760,0:17:27,0.15656563639640808,0.0,-2.5681259632110596,2.6551830768585205,0.045226484537124634,-2.6825661659240723,0.04933366924524307,18.76166303929372,19.05255888325765,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
770,0:17:41,0.10835455358028412,0.0,-2.556781530380249,2.592472553253174,0.06075030937790871,-2.7178328037261963,0.047161515802145004,17.406895185529212,17.69180601295413,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
780,0:17:55,0.21987907588481903,0.0,-2.474726915359497,3.068488836288452,0.0414329431951046,-2.97808575630188,0.06071958690881729,20.46948949045872,20.808652046684813,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
790,0:18:09,0.1532878428697586,0.0,-2.472804546356201,3.010223627090454,0.09789273887872696,-3.043999433517456,0.04204174131155014,18.867962264113206,19.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
800,0:18:23,0.30010977387428284,0.0,-2.3634743690490723,3.266334295272827,0.10919022560119629,-3.318513870239258,0.08512112498283386,21.633307652783937,21.748563170931547,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
810,0:18:36,0.2635195255279541,0.0,-2.406590461730957,3.250856399536133,0.31508418917655945,-3.2501065731048584,0.06499473005533218,18.303005217723125,18.601075237738275,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
820,0:18:50,0.2961207926273346,0.0,-2.2630529403686523,3.2200865745544434,0.08953071385622025,-3.2416703701019287,0.07153249531984329,17.146428199482248,17.72004514666935,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
830,0:19:04,0.25356316566467285,0.0,-2.306892156600952,3.3184030055999756,0.03487824276089668,-3.270719528198242,0.08624622970819473,18.601075237738275,18.81488772222678,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
840,0:19:18,0.3112500011920929,0.0,-2.134167194366455,3.4169585704803467,0.022400978952646255,-3.357531785964966,0.06519981473684311,17.916472867168917,18.33030277982336,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
850,0:19:31,0.25489166378974915,0.0,-1.9970157146453857,3.4795162677764893,0.08210050314664841,-3.5065114498138428,0.052514705806970596,20.54263858417414,20.83266665599966,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
860,0:19:45,0.33242663741111755,0.0,-2.142571210861206,3.563253164291382,0.03916899487376213,-3.5375843048095703,0.1103924885392189,18.384776310850235,18.81488772222678,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
870,0:19:58,0.19191715121269226,0.0,-2.0065810680389404,3.43939208984375,0.04491214454174042,-3.4247941970825195,0.05000494047999382,19.570385790780925,19.748417658131498,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
880,0:20:12,0.29124903678894043,0.0,-1.7772552967071533,3.4900569915771484,0.023702574893832207,-3.4800939559936523,0.0808807909488678,20.223748416156685,20.396078054371138,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
890,0:20:25,0.24943940341472626,0.0,-1.7125686407089233,3.333151340484619,0.029610896483063698,-3.2922229766845703,0.08042477071285248,21.817424229271428,22.06807649071391,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
900,0:20:39,0.19242723286151886,0.0,-1.761657953262329,3.510753870010376,0.032662536948919296,-3.4376683235168457,0.0678277313709259,19.621416870348583,19.72308292331602,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
910,0:20:52,0.1952275037765503,0.0,-1.582167148590088,3.439168691635132,0.020837604999542236,-3.370375633239746,0.054674290120601654,19.87460691435179,20.09975124224178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
920,0:21:06,0.28763067722320557,0.0,-1.4375250339508057,3.2706143856048584,0.07594721764326096,-3.0886552333831787,0.07979781180620193,21.118712081942874,21.236760581595302,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
930,0:21:19,0.17132997512817383,0.0,-1.442262887954712,3.3518168926239014,0.10392343997955322,-3.287601947784424,0.061290692538022995,20.71231517720798,21.047565179849187,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
940,0:21:33,0.3052162528038025,0.0,-1.5533897876739502,3.2916998863220215,0.06569775193929672,-3.2799527645111084,0.0860079973936081,21.72556098240043,21.863211109075447,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
950,0:21:46,0.12742853164672852,0.0,-1.4895061254501343,3.3846449851989746,0.07951602339744568,-3.3477821350097656,0.036021921783685684,21.633307652783937,21.77154105707724,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
960,0:22:00,0.18249522149562836,0.0,-1.3956210613250732,3.2861907482147217,0.06007017195224762,-3.1946983337402344,0.04255128279328346,21.118712081942874,21.142374511865974,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
970,0:22:13,0.327604740858078,0.0,-1.2209988832473755,3.2271459102630615,0.06298204511404037,-3.232015609741211,0.10796141624450684,22.80350850198276,22.9128784747792,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
980,0:22:27,0.20726962387561798,0.0,-1.1634016036987305,3.0588955879211426,0.08341377973556519,-3.042006731033325,0.04706026241183281,22.47220505424423,22.781571499789035,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
990,0:22:41,0.13068468868732452,0.0,-0.9686472415924072,3.1576597690582275,0.09458822011947632,-3.180593490600586,0.042370688170194626,22.135943621178654,22.24859546128699,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1000,0:22:54,0.27459776401519775,0.0,-1.1033052206039429,3.1265504360198975,0.055522024631500244,-3.10042667388916,0.09242518246173859,22.338307903688676,22.360679774997898,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1010,0:23:08,0.19226157665252686,0.0,-1.002429723739624,3.205430746078491,0.06298457831144333,-3.13736891746521,0.05312518775463104,22.693611435820433,23.043437243605826,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1020,0:23:22,0.35473841428756714,0.0,-0.9059846997261047,3.0422141551971436,0.10641790926456451,-3.0877020359039307,0.09908594191074371,23.108440016582687,23.345235059857504,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1030,0:23:35,0.2426253855228424,0.0,-0.9969382286071777,3.14143443107605,0.050377167761325836,-3.1015734672546387,0.069053515791893,22.737634001804146,22.825424421026653,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1040,0:23:49,0.21165916323661804,0.0,-0.914878785610199,3.1467502117156982,0.07222072780132294,-3.195061206817627,0.04729928821325302,22.67156809750927,22.869193252058544,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1050,0:24:03,0.14533394575119019,0.0,-1.0158087015151978,3.1767427921295166,0.0654241144657135,-3.1408538818359375,0.029681529849767685,23.515952032609693,23.68543856465402,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1060,0:24:16,0.253923237323761,0.0,-0.8136062622070312,3.0815978050231934,0.06880587339401245,-3.0536885261535645,0.06388789415359497,23.53720459187964,23.643180835073778,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1070,0:24:30,0.20983318984508514,0.0,-0.9403790235519409,3.0519776344299316,0.07397563755512238,-3.0303122997283936,0.05345602706074715,23.706539182259394,23.790754506740637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1080,0:24:43,0.0957338884472847,0.0,-0.7707844972610474,2.7833056449890137,0.08523190766572952,-2.7444372177124023,0.026321090757846832,23.664319132398465,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1090,0:24:57,0.2132331132888794,0.0,-0.7834204435348511,2.8039612770080566,0.09252000600099564,-2.750134229660034,0.0373225137591362,23.430749027719962,23.769728648009426,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1100,0:25:10,0.12037120759487152,0.0,-0.7548351287841797,2.8607115745544434,0.07014703005552292,-3.052764415740967,0.030056161805987358,23.043437243605826,23.2379000772445,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1110,0:25:24,0.16241368651390076,0.0,-1.043160319328308,3.2176830768585205,0.0669708102941513,-3.1641147136688232,0.0454024001955986,24.392621835300936,24.49489742783178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1120,0:25:38,0.1519118845462799,0.0,-1.0171693563461304,3.1354362964630127,0.07174521684646606,-3.206186294555664,0.039921462535858154,25.099800796022265,25.13961017995307,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
