1170,0:30:42,0.22337612509727478,0.0,-2.5460708141326904,-1.6114190816879272,0.04555210471153259,1.6252830028533936,0.034007880836725235,22.956480566497994,23.280893453645632,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1180,0:30:58,0.2748979330062866,0.0,-2.5782365798950195,-1.6211719512939453,0.0684305727481842,1.5775468349456787,0.051845453679561615,23.15167380558045,23.2163735324878,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1190,0:31:14,0.29956480860710144,0.0,-2.499157428741455,-1.5953514575958252,0.03644011169672012,1.6207811832427979,0.07471348345279694,24.041630560342615,24.331050121192877,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1200,0:31:30,0.17996132373809814,0.0,-2.410367965698242,-1.6315946578979492,0.04269453138113022,1.652789831161499,0.04274646192789078,23.68543856465402,23.979157616563597,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1210,0:31:46,0.21728184819221497,0.0,-2.3075151443481445,-1.7868837118148804,0.04457395151257515,1.760833740234375,0.04215877503156662,24.351591323771842,24.657656011875904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1220,0:32:03,0.19443713128566742,0.0,-2.209195375442505,-1.8101869821548462,0.02987077087163925,1.8295272588729858,0.06164368614554405,23.706539182259394,23.83275057562597,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1230,0:32:19,0.23717880249023438,0.0,-2.283487319946289,-1.7509520053863525,0.035525210201740265,1.7550745010375977,0.04077106714248657,23.558437978779494,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1240,0:32:34,0.18190701305866241,0.0,-2.215207099914551,-1.9034912586212158,0.03731844201683998,1.8905203342437744,0.04310525953769684,23.49468024894146,23.643180835073778,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1250,0:32:51,0.18073998391628265,0.0,-2.19221830368042,-1.8126287460327148,0.018319156020879745,1.8768643140792847,0.04148335009813309,23.748684174075834,23.93741840717165,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1260,0:33:07,0.2496265470981598,0.0,-2.3323042392730713,-1.8906888961791992,0.025388026610016823,1.920600414276123,0.02755846455693245,23.280893453645632,23.473389188611005,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1270,0:33:24,0.18540427088737488,0.0,-2.320861577987671,-1.9665952920913696,0.05790746212005615,1.8992929458618164,0.05113642290234566,23.515952032609693,23.706539182259394,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1280,0:33:40,0.2369377613067627,0.0,-2.350327968597412,-1.902644395828247,0.034271128475666046,1.9830830097198486,0.06201798841357231,23.173260452512935,23.430749027719962,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1290,0:33:56,0.2749069333076477,0.0,-2.268359899520874,-1.7924906015396118,0.04094213247299194,1.8301734924316406,0.07122551649808884,23.430749027719962,23.706539182259394,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1300,0:34:12,0.30198854207992554,0.0,-2.3041844367980957,-1.7574214935302734,0.04761946573853493,1.721350908279419,0.060514435172080994,22.891046284519195,23.2163735324878,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1310,0:34:28,0.20304417610168457,0.0,-2.378997564315796,-1.6023313999176025,0.03744959458708763,1.7324776649475098,0.0529170036315918,22.847319317591726,23.043437243605826,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1320,0:34:45,0.2491948902606964,0.0,-2.4530601501464844,-1.4956468343734741,0.022771252319216728,1.5627150535583496,0.05640486255288124,23.323807579381203,23.62202362203543,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1330,0:35:02,0.15363742411136627,0.0,-2.3965749740600586,-1.1893430948257446,0.044267673045396805,1.149545431137085,0.04757965728640556,23.0,23.259406699226016,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1340,0:35:18,0.219899982213974,0.0,-2.326658248901367,-1.3939026594161987,0.048314884305000305,1.3497419357299805,0.05097237229347229,22.627416997969522,22.759613353482084,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1350,0:35:33,0.1759033352136612,0.0,-2.23199462890625,-1.232211947441101,0.03597646579146385,1.2514843940734863,0.06689048558473587,22.315913604421397,22.47220505424423,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1360,0:35:50,0.27754488587379456,0.0,-2.3082621097564697,-0.9448963403701782,0.024185607209801674,0.9665472507476807,0.045008059591054916,21.587033144922902,21.817424229271428,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1370,0:36:06,0.2613322138786316,0.0,-2.209904193878174,-0.6526739597320557,0.02914952114224434,0.652485191822052,0.056443456560373306,21.587033144922902,21.702534414210707,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1380,0:36:22,0.1628374457359314,0.0,-2.1314311027526855,-0.15090401470661163,0.016686884686350822,0.13429555296897888,0.04377461597323418,21.702534414210707,21.88606862823929,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1390,0:36:38,0.22296124696731567,0.0,-2.13427472114563,0.40811342000961304,0.010792864486575127,-0.41767430305480957,0.03969637677073479,19.72308292331602,20.12461179749811,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1400,0:36:54,0.21325618028640747,0.0,-2.2485508918762207,0.9264666438102722,0.01120327040553093,-0.9027631282806396,0.052269626408815384,17.663521732655695,17.916472867168917,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1410,0:37:10,0.2817229926586151,0.0,-2.140958309173584,1.3349229097366333,0.005109638907015324,-1.3364497423171997,0.05855415016412735,17.549928774784245,17.74823934929885,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1420,0:37:26,0.3268829882144928,0.0,-2.220677375793457,1.7495956420898438,0.0046998560428619385,-1.7452099323272705,0.09185730665922165,17.378147196982766,17.776388834631177,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1430,0:37:43,0.2521815299987793,0.0,-2.186486005783081,1.9954534769058228,0.0069475481286644936,-1.996206283569336,0.08120834827423096,16.06237840420901,16.24807680927192,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1440,0:37:59,0.26407456398010254,0.0,-2.095735549926758,2.1818950176239014,0.006865303963422775,-2.1827616691589355,0.09907910972833633,18.083141320025124,18.193405398660254,0.8384083326982417,0.5092425818918621,0.6654735668544346,0.1546053538104495,1.0,0.14414025370641892,6.25,100.0,100.0
1450,0:38:15,0.12891682982444763,0.0,-1.8317441940307617,2.207456111907959,0.009667403995990753,-2.200873613357544,0.055441148579120636,12.0,12.529964086141668,0.7480995132266139,0.5023728655373499,0.6754004531159821,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1460,0:38:31,0.17469261586666107,0.0,-1.814276933670044,2.2466256618499756,0.006350978277623653,-2.2378902435302734,0.08351705223321915,14.212670403551895,14.66287829861518,0.7725176233203389,0.4818286004174004,0.6000577747225094,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1470,0:38:47,0.1564575582742691,0.0,-1.8003473281860352,2.1736505031585693,0.03200344741344452,-2.174821376800537,0.06328089535236359,15.684387141358123,15.84297951775486,0.7673079662868512,0.5004627921756295,0.6317667357564033,nan,1.0,0.2372646663722958,31.25,100.0,100.0
1480,0:39:04,0.1798011213541031,0.0,-1.5712215900421143,2.2058727741241455,0.016802946105599403,-2.184220314025879,0.0695883259177208,12.68857754044952,12.922847983320086,0.7627997706304186,0.49934952065885724,0.7096405558091126,0.20912824449982384,1.0,0.2883023558521881,43.75,100.0,100.0
1490,0:39:21,0.254999041557312,0.0,-1.4907927513122559,2.138002872467041,0.004770094994455576,-2.1302218437194824,0.11094924807548523,14.071247279470288,14.38749456993816,0.7531138437217458,0.5140627493963525,0.7567338634560055,0.188366206537786,1.0,0.31186297933882257,50.0,100.0,100.0
1500,0:39:36,0.2425069510936737,0.0,-1.4179424047470093,2.079284429550171,0.004249021410942078,-2.071397066116333,0.10845620930194855,12.96148139681572,13.2664991614216,0.7704338614641166,0.48559479296525626,0.6629000884440021,nan,1.0,0.2611496967020871,37.5,83.33333333333334,100.0
1510,0:39:53,0.23615410923957825,0.0,-1.3210244178771973,2.1080143451690674,0.002591775730252266,-2.1025795936584473,0.10002919286489487,14.2828568570857,14.491376746189438,0.766387941219584,0.4991982198553918,0.6501939087797703,0.04623909369693686,1.0,0.3096422432006843,50.0,62.5,100.0
1520,0:40:09,0.21223565936088562,0.0,-1.403869867324829,2.0521233081817627,0.015317226760089397,-2.0416111946105957,0.06681273132562637,13.076696830622021,13.564659966250536,0.7585351141896752,0.5045472097399178,0.6556488945078454,nan,1.0,0.3805748483510435,68.75,100.0,100.0
1530,0:40:25,0.1464851200580597,0.0,-1.2731622457504272,2.033109426498413,0.0069306171499192715,-2.030198097229004,0.057364776730537415,8.602325267042627,9.273618495495704,0.7534852229325562,0.5100563372318112,0.6956584048452845,nan,1.0,0.3566898180212522,62.5,80.0,100.0
1540,0:40:41,0.28471601009368896,0.0,-1.4943054914474487,2.052535057067871,0.013347537256777287,-2.0539376735687256,0.08167766779661179,14.696938456699069,15.033296378372908,0.7679456900825533,0.5085408373394271,0.7770401329722318,nan,1.0,0.3566898180212522,62.5,80.0,100.0
1550,0:40:57,0.24169427156448364,0.0,-1.3611441850662231,2.005045175552368,0.007328171283006668,-2.0077314376831055,0.08246638625860214,13.674794331177344,14.0,0.7584072102032047,0.5133868560517255,0.7051310998271293,0.037838734010313804,1.0,0.405051108899746,75.0,83.33333333333334,100.0
1560,0:41:13,0.17716577649116516,0.0,-1.2917989492416382,2.0079293251037598,0.011989306658506393,-1.9926831722259521,0.08457402139902115,13.711309200802088,14.38749456993816,0.7561404511898936,0.4994172787072932,0.7002207307335342,0.12894793340550187,1.0,0.45408455512993795,87.5,78.57142857142857,100.0
1570,0:41:29,0.20082499086856842,0.0,-1.4304654598236084,1.9619249105453491,0.014469300396740437,-1.9546599388122559,0.06434306502342224,15.132745950421556,15.362291495737216,0.757657473300901,0.5195904659343303,0.6905816690582253,nan,1.0,0.38057484835104355,68.75,90.9090909090909,100.0
1580,0:41:46,0.12685182690620422,0.0,-1.2045645713806152,1.9713263511657715,0.008855210617184639,-1.9762424230575562,0.042850177735090256,14.52583904633395,14.933184523068078,0.7598283063105141,0.5130721485553859,0.7303635760795835,0.001300789144346329,1.0,0.45225026417079783,87.5,71.42857142857143,100.0
1590,0:42:02,0.24166226387023926,0.0,-1.2642743587493896,1.9416066408157349,0.02460801601409912,-1.9320627450942993,0.07187861204147339,13.674794331177344,14.0,0.7486052400703506,0.5249866150751068,0.7426889422366679,0.188366206537786,1.0,0.45501296564762983,87.5,78.57142857142857,100.0
1600,0:42:18,0.22142177820205688,0.0,-1.3366401195526123,1.942870855331421,0.012564579024910927,-1.9331132173538208,0.07006604969501495,13.19090595827292,13.92838827718412,0.752627193766618,0.5145529610266375,0.6512555033655848,0.07328536137173838,1.0,0.42948999278205957,81.25,84.61538461538461,100.0
1610,0:42:34,0.24782198667526245,0.0,-1.280503749847412,1.9135048389434814,0.015030787326395512,-1.9215576648712158,0.07867943495512009,17.029386365926403,17.175564037317667,0.751883876229147,0.5119976326939696,0.6980394991496218,nan,1.0,0.3805748483510435,68.75,81.81818181818183,100.0
1620,0:42:51,0.19769355654716492,0.0,-1.251929521560669,1.9065451622009277,0.024876032024621964,-1.9033159017562866,0.05507358908653259,16.583123951777,16.852299546352718,0.7525417176557111,0.5326374472316194,0.5510109342456145,nan,1.0,0.40414159999045607,75.0,75.0,100.0
1630,0:43:07,0.24663197994232178,0.0,-1.2435095310211182,1.9365646839141846,0.012162068858742714,-1.9330029487609863,0.03875705599784851,12.649110640673518,13.19090595827292,0.7581052125947895,0.5038192972887514,0.6611411666027739,0.07525319827367863,1.0,0.3817506795740697,68.75,81.81818181818183,100.0
1640,0:43:23,0.29612717032432556,0.0,-1.3105448484420776,1.9283427000045776,0.008543672040104866,-1.9321928024291992,0.051375243812799454,13.564659966250536,13.674794331177344,0.755176127558737,0.5088637040293787,0.6724793397620289,nan,1.0,0.40445987868083483,75.0,83.33333333333334,100.0
1650,0:43:39,0.17759248614311218,0.0,-1.3474136590957642,1.9570434093475342,0.008425509557127953,-1.9543135166168213,0.0434601716697216,13.076696830622021,13.674794331177344,0.7526151314883754,0.5194451083571361,0.6462093244058482,0.07575921353079298,1.0,0.47729870738162733,93.75,66.66666666666666,100.0
1660,0:43:56,0.19169855117797852,0.0,-1.5423682928085327,1.9820977449417114,0.020033564418554306,-1.987483024597168,0.046003129333257675,14.071247279470288,14.247806848775006,0.7497285018895162,0.5330482395166813,0.6324778462022335,nan,1.0,0.452069743670477,87.5,57.14285714285714,100.0
1670,0:44:11,0.21694698929786682,0.0,-1.5906257629394531,1.968462586402893,0.024933096021413803,-1.9642225503921509,0.04474417865276337,13.45362404707371,14.0,0.764932233291633,0.5225431479401227,0.6734224245765127,0.1325515298090981,1.0,0.4543010569936846,87.5,85.71428571428571,100.0
1680,0:44:27,0.2182425707578659,0.0,-1.5854036808013916,1.9759339094161987,0.06378164887428284,-1.9722785949707031,0.04489852488040924,16.583123951777,16.941074346097416,0.7539551591500665,0.5238624618196713,0.7434144606134303,nan,1.0,0.3805748483510435,68.75,81.81818181818183,100.0
1690,0:44:44,0.22969196736812592,0.0,-1.7134312391281128,1.9648256301879883,0.04945400729775429,-1.9896855354309082,0.058350834995508194,15.0,15.427248620541512,0.751330948618951,0.5225506696840109,0.6363898110041315,nan,1.0,0.45222993934041744,87.5,78.57142857142857,100.0
1700,0:45:00,0.30263641476631165,0.0,-1.7316190004348755,2.0099966526031494,0.01707121729850769,-2.013319969177246,0.1071670725941658,14.352700094407323,14.696938456699069,0.7496002299514445,0.5181111076766597,0.7266676176739699,nan,1.0,0.4283449090106261,81.25,69.23076923076923,100.0
1710,0:45:17,0.17412066459655762,0.0,-2.0134687423706055,2.0173263549804688,0.009210378862917423,-2.012260913848877,0.04908065125346184,13.820274961085254,14.035668847618199,0.7517014365850051,0.5424077639164705,0.6528281279133736,0.18214840118292738,1.0,0.4311909777791094,81.25,61.53846153846154,100.0
1720,0:45:33,0.282732218503952,0.0,-2.0390584468841553,2.054131031036377,0.06898541748523712,-2.065354585647583,0.05194159224629402,13.892443989449804,14.247806848775006,0.7561022811124452,0.5327290997478997,0.6874125366459176,nan,1.0,0.40445987868083483,75.0,58.333333333333336,100.0
1730,0:45:49,0.17472830414772034,0.0,-2.760500907897949,2.0818634033203125,0.026283347979187965,-2.073732852935791,0.046855270862579346,14.52583904633395,14.7648230602334,0.7597560702584484,0.5048718865816074,0.7470938831915915,nan,1.0,0.4520697436704769,87.5,57.14285714285714,100.0
1740,0:46:06,0.19598206877708435,0.0,-2.9157886505126953,1.968719720840454,0.014151052571833134,-1.9598383903503418,0.06358850002288818,13.856406460551018,14.352700094407323,0.7520866725883169,0.5190407470271754,0.7222966140440032,0.09305127971374105,1.0,0.4535236699160041,87.5,64.28571428571429,100.0
1750,0:46:22,0.3497058153152466,0.0,-2.7729480266571045,1.9493777751922607,0.010845929384231567,-1.951680064201355,0.09311471879482269,14.071247279470288,14.560219778561036,0.7518604260617876,0.5264884041738118,0.7034174208189925,nan,1.0,0.42834490901062616,81.25,69.23076923076923,100.0
1760,0:46:38,0.20890095829963684,0.0,-2.8365492820739746,1.9365966320037842,0.01757928542792797,-1.9323371648788452,0.03651414066553116,14.2828568570857,14.832396974191326,0.7501515235798267,0.5077723568916018,0.7176324694512927,nan,1.0,0.4278643220008047,81.25,53.84615384615385,100.0
1770,0:46:55,0.2465810626745224,0.0,-2.9477341175079346,1.9010319709777832,0.007909961976110935,-1.9015763998031616,0.08657606691122055,13.527749258468683,14.071247279470288,0.7546727317998834,0.509090878281422,0.7373095969530132,nan,1.0,0.4520697436704769,87.5,71.42857142857143,100.0
1780,0:47:11,0.17600996792316437,0.0,-3.033313274383545,1.8904852867126465,0.007756424136459827,-1.8895353078842163,0.035373423248529434,17.4928556845359,17.74823934929885,0.7499223923555483,0.5150100160568143,0.7484037912553454,nan,1.0,0.42818471334068564,81.25,53.84615384615385,100.0
1790,0:47:27,0.23853296041488647,0.0,-2.986527919769287,1.8808740377426147,0.0173221156001091,-1.8810148239135742,0.0698675885796547,13.856406460551018,14.352700094407323,0.7610828164062323,0.48548455208995817,0.733570525731669,nan,1.0,0.3805748483510435,68.75,81.81818181818183,100.0
1800,0:47:43,0.2500273287296295,0.0,-2.885185956954956,1.8848387002944946,0.009095493704080582,-1.8812401294708252,0.06715814769268036,12.96148139681572,13.527749258468683,0.7573302401095404,0.5326866315759392,0.5992861598742955,0.20984663470420323,1.0,0.407738732348088,75.0,83.33333333333334,100.0
1810,0:47:59,0.18567034602165222,0.0,-2.953381061553955,1.8888306617736816,0.005432940553873777,-1.8769724369049072,0.043025314807891846,13.601470508735444,13.96424004376894,0.7569426399802569,0.5014107340652002,0.7297135649319383,nan,1.0,0.3566898180212522,62.5,90.0,100.0
1820,0:48:15,0.2514782249927521,0.0,-2.9142773151397705,1.8713215589523315,0.004895530175417662,-1.87001371383667,0.057266801595687866,13.076696830622021,13.45362404707371,0.7661800863053262,0.5149486191663992,0.6477764374190067,0.24460707426464268,1.0,0.40796358552584117,75.0,83.33333333333334,100.0
1830,0:48:31,0.2557165324687958,0.0,-2.852022409439087,1.9183995723724365,0.007199649699032307,-1.912500262260437,0.05835187807679176,14.142135623730951,14.2828568570857,0.758854123405547,0.49869766753526196,0.6970825581762475,nan,1.0,0.33280478769146093,56.25,100.0,100.0
1840,0:48:47,0.1947726160287857,0.0,-2.9055964946746826,1.9649932384490967,0.007551186718046665,-1.967402696609497,0.048090361058712006,12.727922061357855,13.228756555322953,0.7618020026095097,0.4843640204908384,0.6269840029178595,0.060444391244953904,1.0,0.3345334792479253,56.25,100.0,100.0
1850,0:49:04,0.1645544171333313,0.0,-2.939378499984741,2.040989398956299,0.006825105752795935,-2.031674861907959,0.030752383172512054,11.135528725660043,11.445523142259598,0.7717610984174538,0.5139632685283907,0.752827716385106,0.06096586976643259,1.0,0.334709971121662,56.25,100.0,100.0
1860,0:49:20,0.1638960838317871,0.0,-2.8700551986694336,2.142482280731201,0.0016544744139537215,-2.1442315578460693,0.035494670271873474,9.38083151964686,9.9498743710662,0.7953133187069222,0.5072805365978222,0.6654062036534001,0.11455193031087241,1.0,0.1673994492940293,12.5,100.0,100.0
1870,0:49:36,0.23262549936771393,0.0,-2.8339626789093018,2.2316393852233887,0.005302430130541325,-2.210230827331543,0.09004443883895874,14.89966442575134,15.556349186104045,0.8152534397850528,0.5093411809565371,0.711439765669472,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1880,0:49:52,0.13357871770858765,0.0,-2.8842716217041016,2.2603893280029297,0.007061840035021305,-2.2487740516662598,0.05542837828397751,16.46207763315433,17.146428199482248,0.8340335896981722,0.3946174994035645,0.6319511884486904,0.06596562430918164,1.0,0.14275525793296162,6.25,100.0,100.0
1890,0:50:08,0.3293810486793518,0.0,-2.6714718341827393,2.278191089630127,0.008202836848795414,-2.260197877883911,0.12497365474700928,14.071247279470288,14.491376746189438,0.8585332280716667,0.5341018839516701,0.6681803427505505,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1900,0:50:24,0.26013463735580444,0.0,-2.668897867202759,2.245412826538086,0.005068968515843153,-2.212632656097412,0.06980648636817932,15.652475842498529,15.968719422671311,0.8303724838315403,0.44202892187133114,0.3923996844642167,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1910,0:50:40,0.09368358552455902,0.0,-2.6184632778167725,2.25134015083313,0.008071545511484146,-2.2448372840881348,0.042926885187625885,12.489995996796797,13.152946437965905,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1920,0:50:56,0.1541997492313385,0.0,-2.6186511516571045,2.267320156097412,0.006305947434157133,-2.2459490299224854,0.050746794790029526,14.45683229480096,14.7648230602334,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1930,0:51:12,0.2598240375518799,0.0,-2.5292179584503174,2.3394241333007812,0.021761739626526833,-2.3162848949432373,0.09150750935077667,14.52583904633395,14.594519519326424,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1940,0:51:28,0.28683561086654663,0.0,-2.5175628662109375,2.4690446853637695,0.016296133399009705,-2.484393835067749,0.106353260576725,15.588457268119896,16.15549442140351,0.7725176233203389,0.42189802463545445,0.15276611985302813,nan,1.0,0.1398056796603041,6.25,100.0,100.0
1950,0:51:44,0.16540874540805817,0.0,-2.368774890899658,2.519138813018799,0.02703096903860569,-2.6681463718414307,0.04391412436962128,15.165750888103101,15.459624833740307,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1960,0:52:01,0.1118045300245285,0.0,-2.452967405319214,2.7889418601989746,0.01876002922654152,-2.7905311584472656,0.04257950931787491,15.264337522473747,15.684387141358123,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1970,0:52:16,0.3682691752910614,0.0,-2.3290069103240967,2.8500609397888184,0.01907084323465824,-2.8301849365234375,0.15813753008842468,16.76305461424021,17.349351572897472,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1980,0:52:33,0.25050756335258484,0.0,-2.22507643699646,2.842348098754883,0.03343772888183594,-2.882594347000122,0.09942445904016495,16.61324772583615,17.233687939614086,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1990,0:52:49,0.1691468060016632,0.0,-2.4799132347106934,2.981757164001465,0.0424220934510231,-2.9380080699920654,0.058673590421676636,19.261360284258224,19.77371993328519,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2000,0:53:05,0.08192574977874756,0.0,-2.444575786590576,2.9743435382843018,0.017579462379217148,-2.9777204990386963,0.028216809034347534,15.84297951775486,16.0312195418814,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2010,0:53:21,0.1147289127111435,0.0,-2.2465896606445312,2.0593581199645996,0.04497477412223816,-1.957574486732483,0.026958048343658447,18.867962264113206,19.28730152198591,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2020,0:53:37,0.21986070275306702,0.0,-1.9482828378677368,1.8449971675872803,0.06359998881816864,-1.8344547748565674,0.05840697139501572,16.3707055437449,16.61324772583615,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2030,0:53:53,0.19475124776363373,0.0,-1.7409076690673828,1.7358506917953491,0.055674437433481216,-1.673929214477539,0.04342608526349068,17.291616465790582,17.52141546793523,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2040,0:54:10,0.32801660895347595,0.0,-1.4819313287734985,1.3573426008224487,0.023745931684970856,-1.3144416809082031,0.07113931328058243,18.439088914585774,18.627936010197157,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2050,0:54:25,0.13044077157974243,0.0,-1.349758505821228,1.1432349681854248,0.026795918121933937,-1.1117726564407349,0.03365519642829895,15.652475842498529,15.7797338380595,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2060,0:54:42,0.19480647146701813,0.0,-1.3404841423034668,0.9312357902526855,0.008947627618908882,-0.9109004735946655,0.03502182289958,16.0312195418814,16.34013463836819,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2070,0:54:58,0.17440980672836304,0.0,-1.1842706203460693,0.7709938883781433,0.003821736201643944,-0.7532963156700134,0.03860580548644066,16.1245154965971,16.492422502470642,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2080,0:55:14,0.3078159987926483,0.0,-1.2030028104782104,0.6572458744049072,0.0022478681057691574,-0.6407638192176819,0.07313095778226852,16.217274740226856,16.46207763315433,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2090,0:55:30,0.2684791684150696,0.0,-1.2257778644561768,0.6408917903900146,0.0008432343020103872,-0.639062762260437,0.053276993334293365,17.578395831246947,17.69180601295413,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2100,0:55:46,0.14886155724525452,0.0,-1.2436964511871338,0.6839811205863953,0.009621302597224712,-0.6768046617507935,0.04225398600101471,16.941074346097416,17.029386365926403,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2110,0:56:02,0.1431507170200348,0.0,-1.2027106285095215,0.6971591711044312,0.012052982114255428,-0.6915972828865051,0.044757403433322906,15.362291495737216,15.491933384829668,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2120,0:56:18,0.2653447985649109,0.0,-1.3693703413009644,0.756576657295227,0.012034188024699688,-0.739570677280426,0.06424819678068161,14.594519519326424,15.165750888103101,0.9793427863072528,0.4276333696668731,0.27634697411461273,0.3115031439324155,0.7625425108052789,0.14659178167707465,6.25,100.0,100.0
2130,0:56:34,0.1976335346698761,0.0,-1.1619203090667725,0.8367336988449097,0.0033057827968150377,-0.8435841798782349,0.0624677799642086,14.177446878757825,14.560219778561036,0.7863292054872778,0.4997847728220758,0.44339546482558895,nan,1.0,0.14172454505313065,6.25,100.0,100.0
2140,0:56:50,0.22156867384910583,0.0,-1.3091706037521362,0.9554131031036377,0.04909120127558708,-0.9870245456695557,0.05150450021028519,14.66287829861518,14.798648586948742,0.9132256153227527,0.5031222518165419,0.543246100540908,0.12907061162955355,1.0,0.16762630368963372,12.5,100.0,100.0
2150,0:57:07,0.15126091241836548,0.0,-1.1035404205322266,0.982842206954956,0.026284150779247284,-0.9816175103187561,0.04264509677886963,13.601470508735444,13.96424004376894,0.8068771061983917,0.5011698404273498,0.6828287770118842,nan,1.0,0.16560957538292193,12.5,100.0,100.0
2160,0:57:22,0.27089419960975647,0.0,-1.1146999597549438,1.098020076751709,0.02574014663696289,-1.0985406637191772,0.08298293501138687,14.247806848775006,14.491376746189438,0.7686029985300138,0.5050031009632137,0.5018659067999386,nan,1.0,0.1894946057127132,18.75,100.0,100.0
2170,0:57:39,0.17540569603443146,0.0,-1.1682069301605225,1.2031962871551514,0.027167048305273056,-1.2094637155532837,0.04040186107158661,18.110770276274835,18.2208671582886,0.7685997199405944,0.46392597001146374,0.56354528671448,nan,1.0,0.1894946057127132,18.75,100.0,100.0
2180,0:57:55,0.20972806215286255,0.0,-1.3327364921569824,1.2865891456604004,0.019966337829828262,-1.2733482122421265,0.06182611733675003,14.071247279470288,14.352700094407323,0.7605925371468139,0.4204364534886278,0.5211877141657728,nan,1.0,0.16560957538292193,12.5,100.0,100.0
2190,0:58:11,0.285233736038208,0.0,-1.4941742420196533,1.235262393951416,0.02962074801325798,-1.2354446649551392,0.05506746470928192,14.696938456699069,15.0,0.77661616276659,0.5242835442238839,0.6110514491313499,nan,1.0,0.23726466637229582,31.25,100.0,100.0
2200,0:58:28,0.2229551374912262,0.0,-1.6421701908111572,1.2551348209381104,0.021426057443022728,-1.2415682077407837,0.08047689497470856,14.2828568570857,14.66287829861518,0.7625587462698314,0.4904459301811743,0.5134225742646981,0.047340792924990716,1.0,0.2626290964809931,37.5,100.0,100.0
2210,0:58:44,0.17780332267284393,0.0,-1.5082638263702393,1.1964882612228394,0.03279081732034683,-1.194920301437378,0.03437434509396553,12.884098726725126,13.379088160259652,0.7828281815641341,0.5092730854828154,0.418229185311814,0.23593051921857267,1.0,0.2281252934936653,25.0,100.0,100.0
2220,0:59:00,0.2087228000164032,0.0,-1.6707568168640137,1.2867064476013184,0.02032039500772953,-1.271937370300293,0.06287536770105362,13.228756555322953,13.856406460551018,0.8956589509432555,0.49946242941190305,0.7563771446868908,nan,1.0,0.14172454505313065,6.25,100.0,100.0
